Date,Open,High,Low,Close,Volume,Market Cap
31-03-2019,0.00115939066898,0.0012030694157,0.00113805256709,0.00119692549374,5931378.17291856,159447921.14196
30-03-2019,0.00115374112014,0.00120265256812,0.00113773207021,0.00115939066898,5425121.63978583,154447735.408001
29-03-2019,0.00114510960008,0.00116583802134,0.00112629751606,0.00115486466029,5160932.36070209,153844805.083211
28-03-2019,0.00113106825489,0.00118846615083,0.00112254379688,0.00114510960008,8553753.75270285,152545288.881714
27-03-2019,0.00110334981891,0.00113423489823,0.00109539812714,0.00113205162662,5119614.55759813,150805776.494842
26-03-2019,0.00110666142291,0.00112075057019,0.00108075979224,0.00110369986946,6006213.35695776,147028909.209847
25-03-2019,0.00116768141883,0.00117808522249,0.00109979388853,0.00110812801514,6341526.64008185,147618802.755337
24-03-2019,0.00117146126321,0.00120004333266,0.00114418566329,0.00116674055322,8096953.71935164,155426847.114479
23-03-2019,0.00118484922621,0.00119794177489,0.00116573143496,0.00116946082349,5706555.55283082,155789226.762806
22-03-2019,0.00117429788561,0.00119912920502,0.00116572687646,0.00118610980263,6770712.57730593,158007113.445722
21-03-2019,0.00121050975481,0.00122470745507,0.00115637016069,0.00117500044095,7375695.37930491,156527184.549267
20-03-2019,0.0011737227326,0.0012223187148,0.0011647893382,0.00120907220643,8980199.27422378,161066040.3125
19-03-2019,0.00116882489082,0.00119033821879,0.0011514516592,0.00117279815119,7084845.47662763,156233807.454518
18-03-2019,0.00118071173711,0.00120223352314,0.00115466682994,0.00116933191566,8480459.6054779,155772054.360999
17-03-2019,0.00125715814337,0.00127107338017,0.0011704073448,0.00118736682131,8465884.04644713,158174566.655142
16-03-2019,0.00114636433229,0.00135605185163,0.00113985110625,0.00127610133512,21412076.5847162,169995297.214015
15-03-2019,0.00105393692164,0.00112354002117,0.00105393692164,0.00112354002117,5732476.08731753,149671906.590925
14-03-2019,0.00105919277834,0.00107265544366,0.00104075570442,0.00106228127328,4479935.33726456,141511348.51617
13-03-2019,0.00105811989356,0.00107760593548,0.00104894910573,0.00105019826493,4910017.62912156,139901715.692218
12-03-2019,0.00106608975525,0.00107761165981,0.00103753303066,0.00105772387026,5999820.34980135,140904236.009046
11-03-2019,0.00109906563356,0.001114623227,0.0010455311169,0.00106564302146,6771633.08389978,141959182.37175
10-03-2019,0.00109475382362,0.00111035615472,0.00106949071395,0.00109754562225,5771621.84195312,146209073.782361
09-03-2019,0.00106945325306,0.0011289678283,0.00106423911949,0.00108165632963,8712693.39254101,144092388.416459
08-03-2019,0.00102481504995,0.00115384786468,0.00102236127416,0.00108246583984,13908759.3161366,144200226.975168
07-03-2019,0.0010374402189,0.00106789474995,0.0010018460299,0.00103105190031,7409476.02986816,137351140.863583
06-03-2019,0.0011040232991,0.00110755143784,0.00102448469029,0.00103741286697,7795744.38267371,138198514.334776
05-03-2019,0.00103920133128,0.0011083869978,0.00100986552952,0.00109480775557,11348139.4931438,145844350.035751
04-03-2019,0.00109505416865,0.00112138416525,0.00102127190421,0.00102982734065,8461766.82033007,137188011.668723
03-03-2019,0.00114053547603,0.00115632307789,0.00108994363389,0.00109651174434,9218531.12395925,146071346.175818
02-03-2019,0.00107665906928,0.00119460461489,0.00104363970752,0.00113987560214,15694151.9056608,151848044.06977
01-03-2019,0.00110645869096,0.00114353759257,0.00104341715429,0.00105037554158,8575695.87591991,139925331.525833
28-02-2019,0.00110533983129,0.00113514468992,0.00108886770272,0.00110618707873,9736123.19412189,147360241.736074
27-02-2019,0.00116777932218,0.00118743039051,0.00105965556703,0.00110487586573,12291232.3549265,147185569.05334
26-02-2019,0.0012090685629,0.00121622354964,0.00114917082578,0.00117737370385,10974925.4896917,156843337.758224
25-02-2019,0.00118362095897,0.0012410231571,0.00116433939726,0.00120889964142,12566741.0199548,161043052.138006
24-02-2019,0.00139651201723,0.00144295097985,0.00119267390705,0.00119267390705,13808636.1029452,158881547.827312
23-02-2019,0.00138477426496,0.00141618791113,0.00132629965753,0.00138949485556,13090575.0974781,185100966.864873
22-02-2019,0.00136226146894,0.00139928169098,0.00135055831795,0.00138288646367,10474334.3830926,184220632.746782
21-02-2019,0.00147039851789,0.00147039851789,0.00134723101871,0.00136595439061,14307129.7322023,181965033.827584
20-02-2019,0.00144104543791,0.0014928470154,0.00143183331423,0.00147270786441,10803932.4598514,196186152.486278
19-02-2019,0.00147771403784,0.0015558614668,0.00143979154418,0.00145702320261,16306893.7081761,194096726.928126
18-02-2019,0.00125314005524,0.001520949018,0.00125314005524,0.00147564384855,31141790.6138228,196577268.366153
17-02-2019,0.00132651724435,0.00134441981691,0.00121809880939,0.00125526889006,10234240.4586613,167220111.895887
16-02-2019,0.00128145496829,0.00136356787737,0.00126537336269,0.00132353267938,10968515.2844551,176313843.588689
15-02-2019,0.00116537304302,0.00131304651834,0.00114962941248,0.00129852990862,12788948.2056308,172983110.104173
14-02-2019,0.00119442959122,0.00122224955158,0.00114580528492,0.00115205279353,5607011.35460884,153470223.447382
13-02-2019,0.00119682134595,0.00124768985519,0.00113574620631,0.00121197893573,8935412.0292512,161453259.021293
12-02-2019,0.00124137000236,0.00126067354144,0.00117626372774,0.00118666514767,9449995.41585874,158081093.499291
11-02-2019,0.00117015802056,0.00125316481385,0.00112860528405,0.00124102570545,9586197.33630958,165322712.109197
10-02-2019,0.0011617557242,0.00117835264673,0.00108299758733,0.00116706345892,8926100.64192056,155469862.86012
09-02-2019,0.00115061297649,0.0012039808707,0.00110861541768,0.00114889238234,8538344.25205608,153049210.613388
08-02-2019,0.00108587797777,0.00115649802919,0.00103914204619,0.00113616757407,10088248.2554121,151354080.685758
07-02-2019,0.00110725856714,0.00115968009686,0.00105016934257,0.00106906798312,9073182.40841485,142415437.184213
06-02-2019,0.0012486831628,0.00126654000368,0.00108898780172,0.00110696569953,11814974.5879889,147463965.375153
05-02-2019,0.00120099853814,0.00138249488852,0.00115570694302,0.00124691446343,18442304.4882596,166107180.501699
04-02-2019,0.00114905059218,0.00126985377576,0.00114905059218,0.00120233419188,9460871.39401313,160168438.566827
03-02-2019,0.00121257020118,0.00122022956331,0.00112985801813,0.00115973386892,5700396.09082212,154493454.642202
02-02-2019,0.00129389567456,0.0013067332146,0.00111167824752,0.0012323060397,11406648.9600283,164161125.540808
01-02-2019,0.00117472338571,0.00130595073105,0.00109730716337,0.00127810782529,16817684.2716124,170262590.949566
31-01-2019,0.00114750138537,0.00117109418132,0.00100212994759,0.0011429727767,12190206.9477444,152260632.862964
30-01-2019,0.00120792094803,0.00128555137217,0.00113042876849,0.00117030815426,15377237.6800967,155902103.571348
29-01-2019,0.00137441793378,0.00140857870455,0.00116546665243,0.00120570394526,15056220.2075007,160617338.831724
28-01-2019,0.00150951836117,0.00162696242558,0.00124233028069,0.00137524315577,31262937.7971825,183202432.732097
27-01-2019,0.00127088867737,0.00157024982542,0.00117080676773,0.00153081340636,32654761.9995816,203926657.571357
26-01-2019,0.00101036402686,0.00135472251199,0.00095210582122,0.00129719019794,31238861.7271512,172804641.115105
25-01-2019,0.00107863005898,0.00110878984295,0.000979995307259,0.00101161254297,12428368.4843501,134761535.134229
24-01-2019,0.000793000325268,0.00111118338381,0.000774901077959,0.00110493226092,27568673.1399657,147193081.714616
23-01-2019,0.000710940675209,0.000797429955906,0.000683871730133,0.000797429955906,6991112.85848782,106229292.792686
22-01-2019,0.000706242596321,0.000744011929325,0.000681096350141,0.000710766713416,3651880.29473289,94684485.7627389
21-01-2019,0.000720084487686,0.000748808957252,0.00068754892155,0.000689654305515,3699273.88586083,91872005.313687
20-01-2019,0.000767959089565,0.000921073330587,0.000687055721505,0.00071916291183,19559173.5819672,95802981.7673853
19-01-2019,0.00059222359753,0.000774473733748,0.000580541619376,0.000744103142551,10931437.417836,99125384.007176
18-01-2019,0.000606232922577,0.000606645361861,0.00056685063426,0.000590007341075,2983709.60035799,78597577.2802273
17-01-2019,0.000601370027011,0.000610590540385,0.000581477942339,0.000590335657749,2881582.11128886,78641313.8464708
16-01-2019,0.000599368962192,0.000612071908827,0.000583626547008,0.00060944282133,2980395.66407442,81186666.52535
15-01-2019,0.000649117122079,0.000651635151771,0.00058792590279,0.000600447698961,3462515.25895428,79988385.1204874
14-01-2019,0.000561627008867,0.000649865148703,0.000545728324391,0.000649865148703,3880855.5794926,86571509.6931609
13-01-2019,0.00060399484272,0.000607532670822,0.000542605236282,0.000560466858737,3197379.61318546,74662354.4756673
12-01-2019,0.000609826124627,0.00061468360846,0.000576586522434,0.000591975291719,2677887.48574474,78859736.9891957
11-01-2019,0.000557225246791,0.000619749505901,0.000555739518671,0.000595013092447,4365128.36753999,79264416.3225849
10-01-2019,0.000652479273975,0.000682420237911,0.000550134097169,0.000576429517517,6471166.41636946,76788813.2834052
09-01-2019,0.000714621152844,0.000797790926905,0.000626684375521,0.000652103690129,12159119.0741628,86869716.0381946
08-01-2019,0.00058857504505,0.000724479764382,0.000537077946639,0.00071561357516,12536478.8377351,95330158.3908057
07-01-2019,0.000554416024593,0.000592784102157,0.000524733899925,0.000567370294154,4969948.76160705,75581992.6918599
06-01-2019,0.000471223573694,0.000555494366644,0.000445930509455,0.000553950932145,5552420.89330549,73794338.0829664
05-01-2019,0.000458557758067,0.000483941523511,0.0004432486764,0.000474052181502,1221420.70981633,63150659.9605639
04-01-2019,0.000475421566118,0.00056575873466,0.000433170103936,0.00045155020865,1451498.40962328,60153069.2069129
03-01-2019,0.00046772912278,0.000486328332208,0.000450179443724,0.000475249863443,1072282.20113963,63310208.6515063
02-01-2019,0.000479361234382,0.000507233298881,0.000458905084537,0.000469930560905,1267151.1321953,62601600.0237804
01-01-2019,0.000465397421226,0.000517717429538,0.000453169390513,0.000478594419368,1274197.13729993,63755752.2481406
31-12-2018,0.000494984320062,0.000504725494017,0.000437482376687,0.000459360200972,1235494.38246678,61193474.0160598
30-12-2018,0.000471411367846,0.000548798344608,0.000453236255112,0.000491288468181,1331446.23169531,65446784.5677739
29-12-2018,0.000511062914561,0.000526650719094,0.00045162713877,0.000466359253362,1650228.9451427,62125849.8066882
28-12-2018,0.000435883572307,0.000528947809643,0.000414922479786,0.000508779897216,2334031.51460679,67776897.8555428
27-12-2018,0.000515147298369,0.000521761937285,0.000425805864438,0.000435661446621,1333565.03575191,58036454.5234649
26-12-2018,0.000466886682512,0.000528539539121,0.000458582169242,0.000505888041778,1575850.55575924,67391660.561957
25-12-2018,0.000505029286418,0.000520767369647,0.00043524911101,0.000465468226768,2233483.86707944,62007152.0775158
24-12-2018,0.000520211285165,0.000592978671458,0.000487798922934,0.000507486500776,1704199.18453236,67604598.5982799
23-12-2018,0.000535636166135,0.000569182332863,0.000503447775306,0.000518718991183,1463929.06547732,69100930.0357922
22-12-2018,0.000497565171061,0.000537133063743,0.000479319683459,0.000537133063743,1037814.86403571,71553952.8887644
21-12-2018,0.000535158823012,0.000544757906508,0.000474258589723,0.000496020180252,1774948.525894,66077117.5810727
20-12-2018,0.000479134132287,0.000540636439744,0.000460241656421,0.000534739387213,1352489.99577229,71235080.2867596
19-12-2018,0.000494242835672,0.000530097985137,0.000458061990112,0.000480735124343,1896596.94983608,64040925.3519196
18-12-2018,0.000485867173337,0.000492198266179,0.000464348813224,0.000491970132016,1630638.51936859,65537592.1259527
17-12-2018,0.00042815427113,0.000491724627815,0.000421684364211,0.000486470692497,1723718.78803161,64804986.626833
16-12-2018,0.000421812191562,0.000439373511554,0.000420523498907,0.000426813005432,1010473.0804672,56857713.1896794
15-12-2018,0.000418332209852,0.000427361109692,0.000410250440465,0.000425135168344,828989.545727071,56634200.8348205
14-12-2018,0.000431894890584,0.000436528012483,0.000408900757665,0.000423521227555,882715.303479683,56419200.3982869
13-12-2018,0.000445633369828,0.000461563182249,0.000417682669283,0.000431047296459,917776.036695727,57421782.4699281
12-12-2018,0.000445719534172,0.00045972532168,0.000434307355214,0.000445150197849,996211.865601572,59300494.4870639
11-12-2018,0.000461023722407,0.000471606531436,0.000424333543425,0.000445670151569,1200236.02246374,59369759.9009745
10-12-2018,0.000480255674525,0.000488955843212,0.000453767512631,0.000460564992775,1117055.9428468,61353969.8442478
09-12-2018,0.000466961873458,0.00050211220848,0.000460540826848,0.000484049934495,1024987.47147757,64482506.3780411
08-12-2018,0.000488785856503,0.000512233107127,0.000437877530933,0.000471077294968,3273566.72591987,62754361.7147998
07-12-2018,0.000459406986319,0.000516821078125,0.000428569194319,0.00049782513117,5432925.17770343,66317563.3507915
06-12-2018,0.000510023208236,0.000530960172387,0.000461535519633,0.000461535519633,3788898.88459243,61483258.1673138
05-12-2018,0.000534007821046,0.000539507363628,0.000478130386491,0.000511041540548,2056468.29287268,68078181.7111696
04-12-2018,0.000494562378728,0.000540477810349,0.000481877381747,0.0005336046141,1225998.81663624,71083911.9686128
03-12-2018,0.000536295428,0.000552464778658,0.000481255733374,0.000495114254801,1202174.47939607,65956435.1069947
02-12-2018,0.000530508826074,0.000575188709976,0.000515568163978,0.000533684452008,1358594.92335435,71094547.5416084
01-12-2018,0.000503736440132,0.000560908164913,0.000495260147706,0.000544974545218,1549041.40907072,72598552.5120502
30-11-2018,0.000552408958442,0.000574989591129,0.000489399847887,0.000510845593008,1870049.93197548,68052078.6428756
29-11-2018,0.0005821915110573173,0.000588891815084,0.000540313512019,0.000550999665282,1885215.2033833,73401186.3216398
28-11-2018,0.000485593,0.000596119,0.000485593,0.000581993,1604420,77529950.2387659
27-11-2018,0.000478352,0.000504268,0.000452685,0.000495619,1639820,66023674.5242416
26-11-2018,0.000521301,0.000550712,0.000457514,0.000478389,2510160,63728387.3943037
25-11-2018,0.000499288,0.000554744,0.00043939,0.000537197,2608780,71562470.1300777
24-11-2018,0.000564683,0.000592794,0.000478761,0.000498882,2142980,66458353.6829756
23-11-2018,0.000553576,0.000586766,0.000538112,0.000565417,2428430,75321785.4409801
22-11-2018,0.000587084,0.000612589,0.000549951,0.00055795,1175180,74327072.2082902
21-11-2018,0.000603365,0.000641132,0.000557803,0.000571168,1552150,76087902.4627022
20-11-2018,0.000624047,0.000658376,0.000503035,0.000601324,5229330,80105121.1911065
19-11-2018,0.000802662,0.000820194,0.000610431,0.000610431,4269990,81318306.3270522
18-11-2018,0.000784497,0.0008185,0.000773879,0.000803064,3329320,106979829.583078
17-11-2018,0.000795967,0.000819339,0.000760702,0.000782,2906660,104173797.771992
16-11-2018,0.000855052,0.000858005,0.000755031,0.000795455,3439810,105966199.880716
15-11-2018,0.000829984,0.000869506,0.000736565,0.000855133,3987170,113916179.296876
14-11-2018,0.000987152,0.00100708,0.000795189,0.000856925,4297760,114154899.815555
13-11-2018,0.00100584,0.0010212,0.000971672,0.00098992,2464270,131871772.238428
12-11-2018,0.00100929,0.00103614,0.00098052,0.00102161,2944300,136093342.125121
11-11-2018,0.00101053,0.00102077,0.00098155,0.00100298,2287240,133611554.589965
10-11-2018,0.00102246,0.00104492,0.00100198,0.00100936,3126460,134461463.57946
09-11-2018,0.00103363,0.00106685,0.000996806,0.00100941,3168700,134468124.308218
08-11-2018,0.00108073,0.00111355,0.00101492,0.00103596,3232810,138004971.27861
07-11-2018,0.00107248,0.00113466,0.00104216,0.00106301,3390720,141608425.53658
06-11-2018,0.0010213,0.00112612,0.00100059,0.00107251,4273430,146352196.558
05-11-2018,0.00103448,0.00107469,0.00100612,0.00103355,2556260,137683924.152
04-11-2018,0.00107543,0.0010916,0.00098516,0.00103098,2713150,137341562.694
03-11-2018,0.00107012,0.00108537,0.00103652,0.00107648,2698730,143402825.864
02-11-2018,0.0010689,0.00108786,0.00103751,0.00105597,2917320,140670594.927
01-11-2018,0.00102128,0.00116687,0.00100945,0.00105652,2527570,140743862.944
31-10-2018,0.00106159,0.00106279,0.00100765,0.00102201,3046490,136146627.955
30-10-2018,0.00104966,0.0010775,0.00101879,0.00105856,2724480,141015620.677
29-10-2018,0.00108146,0.00108655,0.000995634,0.001051,3453310,140008518.489
28-10-2018,0.00110251,0.00110429,0.00103201,0.00108473,3592610,144501846.109
27-10-2018,0.00111726,0.00112656,0.00106667,0.00110032,3015050,146578661.336
26-10-2018,0.00109993,0.00114151,0.00105786,0.00111613,2962170,148684783.769
25-10-2018,0.00113209,0.00115189,0.00107409,0.00110174,3120110,146767826.032
24-10-2018,0.00110445,0.00114091,0.00107703,0.00113193,3286110,150789574.056
23-10-2018,0.00112679,0.00114483,0.0010716,0.00113169,4578820,150757602.558
22-10-2018,0.00110752,0.00113959,0.00107709,0.0010929,5118350,145590209.188
21-10-2018,0.00111878,0.00116407,0.00109453,0.00112799,3866630,150264708.63
20-10-2018,0.00111308,0.00114681,0.00110058,0.00111873,3712860,149031141.664
19-10-2018,0.00109236,0.0011455,0.00107461,0.00113216,3457850,150820213.409
18-10-2018,0.00110999,0.00114454,0.00106994,0.00109305,3458780,145610191.374
17-10-2018,0.00111671,0.00114873,0.00106967,0.00110783,4786680,147579102.795
16-10-2018,0.00107861,0.00116891,0.00107861,0.00111355,6165700,148341090.165
15-10-2018,0.000997037,0.00114354,0.000968263,0.0011036,7372830,147015605.142
14-10-2018,0.00099211,0.00102795,0.000973942,0.000974717,4161190,129846511.052
13-10-2018,0.00102523,0.00103286,0.00098342,0.000994778,3455190,132518928.645
12-10-2018,0.000978946,0.00103598,0.000944967,0.0010244,4422220,136465010.79
11-10-2018,0.00115113,0.00115282,0.000970025,0.00098109,7943810,130695487.54
10-10-2018,0.00118323,0.00118639,0.00112573,0.00115329,4269610,153635037.382
09-10-2018,0.00121929,0.00122281,0.00114877,0.00118569,6491420,157951189.617
08-10-2018,0.00115056,0.00124061,0.00113362,0.00121978,5703240,162492474.484
07-10-2018,0.00114261,0.00117025,0.00112494,0.00114757,3917590,152873050.012
06-10-2018,0.00123177,0.00123823,0.00112693,0.00116308,6052760,154939208.072
05-10-2018,0.00116417,0.00130048,0.00111655,0.00119028,14807200,158562644.517
04-10-2018,0.001006,0.0012183,0.000971748,0.00112152,14112800,149402810.329
03-10-2018,0.00100279,0.00101393,0.000937543,0.00100874,4888890,134378870.543
02-10-2018,0.000993519,0.00103744,0.0009784,0.000985744,4176170,131315468.173
01-10-2018,0.00099387,0.00105069,0.000967555,0.000997095,3731380,132827586.815
30-09-2018,0.00104039,0.00110391,0.000958259,0.00101003,3591880,134550717.345
29-09-2018,0.00101928,0.00105563,0.000956082,0.000996455,5931010,132742329.487
28-09-2018,0.00106111,0.00107724,0.000998156,0.00102674,2973200,136776732.896
27-09-2018,0.000981526,0.00107309,0.000969449,0.00105825,4159760,140974324.159
26-09-2018,0.00100901,0.00101546,0.000965254,0.000981914,3920420,130805256.35
25-09-2018,0.00102252,0.00104072,0.000963842,0.00100665,3585020,134100452.081
24-09-2018,0.00108689,0.0011144,0.00101814,0.00104475,4386270,139175927.394
23-09-2018,0.00114166,0.00115762,0.00104951,0.00111187,4988480,148117289.679
22-09-2018,0.00110044,0.00116445,0.00102743,0.00110864,6085070,147687006.601
21-09-2018,0.00111986,0.0011888,0.00108049,0.00112879,9442720,150371280.29
20-09-2018,0.00104757,0.00115215,0.00102073,0.00112132,8176610,149376167.414
19-09-2018,0.00107419,0.00110316,0.000985241,0.00104751,3942940,139543599.622
18-09-2018,0.000999035,0.00111998,0.00096077,0.00107406,9066020,143080446.592
17-09-2018,0.0011015,0.00114485,0.000953001,0.000963701,9245660,128379019.292
16-09-2018,0.00114357,0.00114552,0.0010554,0.00110162,6207190,146751840.283
15-09-2018,0.00111046,0.00115719,0.00109112,0.00113898,5612010,151728736.811
14-09-2018,0.00119901,0.00123321,0.00106616,0.00111192,9488270,148123950.407
13-09-2018,0.00116001,0.0012854,0.00116001,0.00122996,8109930,163848598.859
12-09-2018,0.0010883,0.00119621,0.00102178,0.00119493,10018800,159182092.291
11-09-2018,0.00119255,0.00119255,0.00101366,0.00112961,14925800,150480516.242
10-09-2018,0.00125195,0.00131214,0.00114832,0.00119068,8379800,158615930.347
09-09-2018,0.00135468,0.00136299,0.00119061,0.00125427,17618200,167087045.181
08-09-2018,0.0013656,0.00153769,0.00124447,0.00135511,29492300,180520402.94
07-09-2018,0.00115502,0.00141459,0.00109973,0.00136434,30871500,181749973.468
06-09-2018,0.00106878,0.00115678,0.000965444,0.00115529,14159800,153901466.532
05-09-2018,0.00126615,0.00131727,0.00102757,0.00102757,24707800,136887300.993
04-09-2018,0.00139577,0.00150801,0.00126013,0.00126013,27656300,167867682.591
03-09-2018,0.0011574,0.00159209,0.00110588,0.00144038,49747700,191879609.763
02-09-2018,0.000860773,0.00120411,0.000852133,0.00111481,19917600,148508940.53
01-09-2018,0.000807812,0.00088656,0.000798483,0.00088269,5579140,117587173.344
31-08-2018,0.000800349,0.000819395,0.000775206,0.000809022,3883470,107773522.022
30-08-2018,0.000828129,0.000835066,0.000725086,0.000774264,6294330,103143249.819
29-08-2018,0.000861059,0.000909473,0.000790531,0.000826889,8242810,110153666.836
28-08-2018,0.000664767,0.000903954,0.000646282,0.000900628,14794300,119976776.394
27-08-2018,0.000639795,0.000663898,0.000627409,0.000662273,2705080,88224416.3323
26-08-2018,0.000621107,0.000651042,0.00059975,0.000638977,3410110,85121049.5895
25-08-2018,0.000617343,0.000628633,0.000600232,0.000624203,2964760,83152937.4561
24-08-2018,0.000601783,0.00061814,0.000579512,0.000618076,2538860,82336731.7541
23-08-2018,0.000548033,0.000604151,0.000543701,0.000601582,1810990,80139490.5515
22-08-2018,0.000595656,0.000627184,0.000539403,0.000547953,1884220,72995326.1005
21-08-2018,0.000560146,0.000610745,0.000531208,0.000577874,2903400,76981239.4037
20-08-2018,0.000596299,0.000612998,0.000534902,0.000563523,1981470,75069477.0356
19-08-2018,0.000580509,0.000619191,0.000571024,0.000606409,1001350,80782517.3058
18-08-2018,0.000640379,0.000646062,0.000568835,0.00058115,2447220,77417650.3519
17-08-2018,0.000557507,0.000639903,0.000541076,0.000636667,3295810,84813323.9208
16-08-2018,0.000560135,0.000601992,0.000526533,0.000556972,3505630,74196788.3538
15-08-2018,0.00059062,0.0006235,0.000538933,0.000559821,2835370,74576316.6784
14-08-2018,0.000600709,0.000600709,0.000509449,0.000563101,4848700,75013260.4849
13-08-2018,0.000659568,0.000683045,0.000583003,0.00060255,4149050,80268442.2602
12-08-2018,0.000637849,0.000677085,0.000631638,0.000658462,2584280,87716735.5864
11-08-2018,0.000663484,0.000669917,0.000608996,0.000650346,2475590,86635566.0944
10-08-2018,0.000730086,0.000747366,0.000635684,0.000642734,5450300,85621536.7483
09-08-2018,0.000644032,0.000753613,0.000644032,0.00073055,7806730,97319907.8802
08-08-2018,0.000674164,0.000688723,0.000631263,0.000657288,7881460,87560341.6751
07-08-2018,0.000814402,0.000817412,0.000674241,0.000675813,8498500,90028141.6799
06-08-2018,0.0005929,0.000817991,0.00057567,0.000812234,19324600,108201407.237
05-08-2018,0.000554822,0.000595668,0.000532606,0.00059355,2928880,79069511.0838
04-08-2018,0.000571418,0.000629493,0.000531631,0.000557032,2814210,74204781.2283
03-08-2018,0.000606987,0.000633722,0.000553075,0.000597006,3936710,79529900.6556
02-08-2018,0.000635789,0.000647527,0.00060465,0.000624261,3550780,83160663.9015
01-08-2018,0.000585746,0.0006451,0.000562655,0.00063309,3636500,84336815.3855
31-07-2018,0.000717783,0.000717783,0.000576484,0.00061769,5434660,82285310.9281
30-07-2018,0.000702608,0.000736611,0.000681252,0.000718529,3737690,95718535.4723
29-07-2018,0.0007741780136711895,0.0007785530178807676,0.0006992690032348037,0.0007359340088441968,5172970,98037135.1529
28-07-2018,0.0007966149714775383,0.0007976400083862245,0.0007509320275858045,0.0007705959724262357,3681750,102654618.757
27-07-2018,0.0007895699818618596,0.000800964015070349,0.0007414770079776645,0.0007946339901536703,4819830,105856830.715
26-07-2018,0.0007806569919921458,0.0008784880046732724,0.0007498720078729093,0.0007905680104158819,5606190,105315180.252
25-07-2018,0.0008505519945174456,0.0009145779768005013,0.0007617140072397888,0.0008211049716919661,9580300,109383153.733
24-07-2018,0.0009689769940450788,0.0010174399940297008,0.0007943090167827904,0.0008648650255054235,45584200,115212623.542
23-07-2018,0.0006368770264089108,0.000982366967946291,0.0006336750229820609,0.000944336992688477,12948000,125799452.259
22-07-2018,0.0005174410180188715,0.0006384740117937326,0.0005174410180188715,0.0006384740117937326,2184720,85054042.6582
21-07-2018,0.0004595030040945858,0.000526326010003686,0.0004507729900069535,0.0005220019957050681,1657100,69538274.6606
20-07-2018,0.0004697430122178048,0.00048637299914844334,0.0004367709916550666,0.0004579660017043352,1752050,61007746.1259
19-07-2018,0.00046675599878653884,0.0004845020011998713,0.00045111001236364245,0.00047020299825817347,1710020,62637892.8821
18-07-2018,0.00045493600191548467,0.00048703901120461524,0.0004458139883354306,0.00046647299313917756,1359530,62141002.5167
17-07-2018,0.00042833801126107574,0.00046209600986912847,0.0004152389883529395,0.00045595699339173734,1235490,60740118.0444
16-07-2018,0.00038991300971247256,0.0004348070069681853,0.00038541501271538436,0.0004267430049367249,910309,56848387.4458
15-07-2018,0.0003820529964286834,0.00042303800000809133,0.0003765219880733639,0.00038876201142556965,968594,51788764.6668
14-07-2018,0.00036638000165112317,0.0003875739930663258,0.00036431901389732957,0.0003848919877782464,1074850,51273224.2609
13-07-2018,0.00038424000376835465,0.0004028629919048399,0.0003636089968495071,0.0003658199857454747,536915,48732555.8836
12-07-2018,0.0003979259927291423,0.0004006469971500337,0.00037189899012446404,0.00038338900776579976,424102,51073002.7545
11-07-2018,0.00040040499879978597,0.00040780799463391304,0.0003887650091201067,0.0003979869943577796,461275,53017669.1226
10-07-2018,0.00043903299956582487,0.0004425650113262236,0.0003973419952671975,0.00040191799052990973,461824,53541335.6175
09-07-2018,0.0004786729987245053,0.0004817770095542073,0.0004376840079203248,0.00044127998990006745,711152,58784927.7248
08-07-2018,0.0004629520117305219,0.00048086800961755216,0.00045841000974178314,0.0004765450139530003,728369,63482739.7177
07-07-2018,0.0004477339971344918,0.00046822099830023944,0.0004390359972603619,0.00046344599104486406,495485,61737761.9977
06-07-2018,0.0004991290043108165,0.0004991290043108165,0.00043581699719652534,0.00044802200864069164,767678,59683060.3905
05-07-2018,0.00046142798964865506,0.0005996280233375728,0.00045145698823034763,0.0004784489865414798,899148,63736380.2688
04-07-2018,0.00044452500878833234,0.0004830840043723583,0.0004303210007492453,0.00045990399667061865,668086,61265915.9725
03-07-2018,0.0004332080134190619,0.00047734499094076455,0.0004252039943821728,0.0004444539954420179,729897,59207750.7864
02-07-2018,0.0004085690015926957,0.00044371100375428796,0.00039874299545772374,0.000433437991887331,654559,57740259.0265
01-07-2018,0.0004146650026086718,0.00042052799835801125,0.0004009059921372682,0.0004080990038346499,710508,54364734.9066
30-06-2018,0.0003667839919216931,0.00042729699634946883,0.0003667839919216931,0.00041537900688126683,561633,55334537.0137
29-06-2018,0.0003831360081676394,0.0003862020093947649,0.0003412789956200868,0.00036648899549618363,805853,48821676.4343
28-06-2018,0.00038538698572665453,0.0004128039872739464,0.0003810749913100153,0.0003825390012934804,1103470,50959770.3656
27-06-2018,0.0003830839996226132,0.00039644399657845497,0.0003567870007827878,0.00038540500099770725,1513420,51341563.338
26-06-2018,0.00043427999480627477,0.0004394690040498972,0.00037993601290509105,0.00038207898614928126,1523830,50898491.661
25-06-2018,0.0004216959932819009,0.0004535549960564822,0.000421144999563694,0.00043588801054283977,1669590,58066634.7356
24-06-2018,0.00044439200428314507,0.00044784898636862636,0.0003696469939313829,0.0004175489884801209,1598740,55623612.6418
23-06-2018,0.0004335409903433174,0.0004516810004133731,0.0004227659956086427,0.0004456489987205714,1385950,59366942.2037
22-06-2018,0.0005025329883210361,0.0005063010030426085,0.00042679900070652366,0.0004339079896453768,1486630,57802869.8768
21-06-2018,0.0005220160237513483,0.0005438830121420324,0.0004958590143360198,0.0005085350130684674,1706270,67744273.977
