Date,Open,High,Low,Close,Volume,Market Cap
11-02-2019,0.125079563271,0.125079563271,0.120331171627,0.120331171627,9788124.97538596,148061380.512422
10-02-2019,0.119078090783,0.129991978916,0.118767437576,0.124894919818,13309562.9328011,153676840.316679
09-02-2019,0.119603752761,0.120019670668,0.117635194992,0.119200595649,9926684.59928835,146670264.330193
08-02-2019,0.114608975329,0.122314712471,0.111751840509,0.119064067259,15159046.7520215,146502273.097089
07-02-2019,0.11685107169,0.124259561888,0.112066387804,0.114313878038,23632720.5866131,140600250.158289
06-02-2019,0.105461442146,0.134299205677,0.101932305038,0.116758374626,19808590.514048,143606856.509878
05-02-2019,0.108850340852,0.109130561862,0.105205969971,0.105538529035,7476215.41436308,129807017.645978
04-02-2019,0.11098954886,0.111091246074,0.108748614759,0.109162933411,6505284.5975506,134264850.506577
03-02-2019,0.112932350773,0.113079367722,0.109919145244,0.110797078882,7367355.29370725,136274766.240004
02-02-2019,0.111698581915,0.112956724678,0.110709968213,0.112863304601,7073117.86927911,138816118.680854
01-02-2019,0.113248168163,0.114452038801,0.110764307482,0.111662251443,7375112.8681648,137338884.443275
31-01-2019,0.115850098806,0.116403392664,0.111430902639,0.113711243016,8092346.72926793,139859039.761952
30-01-2019,0.114925654682,0.11753106592,0.113120197606,0.115821290348,8542110.95556898,142454290.555792
29-01-2019,0.112864407044,0.115379567578,0.109958869371,0.114460493077,9667901.30691023,140780579.191947
28-01-2019,0.12491718649,0.125043713991,0.111414734688,0.113023874689,11354674.076572,139013611.714318
27-01-2019,0.126142786307,0.12676899062,0.123358134411,0.124241240807,8583969.23414438,152810400.952661
26-01-2019,0.128415481529,0.128965281091,0.125261531427,0.126223920613,8093491.75477948,155248996.173923
25-01-2019,0.12420336758,0.128966629229,0.123655776204,0.128301029111,13730273.0926471,157803733.87889
24-01-2019,0.122660133063,0.124249411518,0.121978227834,0.123928402617,13939952.6815847,152425625.905851
23-01-2019,0.123841519775,0.125024810904,0.12178885234,0.122507582983,13152102.4395227,150678090.091313
22-01-2019,0.122237355314,0.124723730968,0.120645283382,0.123780336963,10843095.7477895,152243512.689595
21-01-2019,0.124730172731,0.125074597832,0.120571730535,0.122179600208,7717111.53335054,150274687.975978
20-01-2019,0.129580466116,0.131165740687,0.121655053216,0.124778650495,8654298.06515815,153471387.508862
19-01-2019,0.125909487415,0.130200362848,0.125692001762,0.129786876913,7709201.71639016,159631251.029423
18-01-2019,0.129167604182,0.1332464505,0.124406425256,0.125948712955,9073874.79187782,154910504.765667
17-01-2019,0.124801530483,0.129175907498,0.124328801087,0.129175907498,18767257.2725903,158879789.754008
16-01-2019,0.1210959814,0.126787334899,0.120618964861,0.124661998416,5443251.10076251,153327911.39056
15-01-2019,0.125745505905,0.126488842195,0.120356303081,0.121507794362,4832972.28937276,149357270.141902
14-01-2019,0.120754958681,0.127067789285,0.119942111094,0.125732300218,4744137.54380657,154109965.841009
13-01-2019,0.131198136963,0.13129414629,0.120298848719,0.120673610512,4337655.40822889,147450974.756647
12-01-2019,0.1298708066,0.134924038897,0.127030588817,0.131387218738,5047466.13625799,160541922.888405
11-01-2019,0.124998987623,0.132213302584,0.124804339409,0.129712604057,5816049.80745134,158495712.735186
10-01-2019,0.14198323206,0.142626039547,0.121205544553,0.125551599531,4850983.86761805,153411385.095345
09-01-2019,0.14103154115,0.145372079878,0.140751888099,0.141752539807,2683592.11851029,173207299.260297
08-01-2019,0.138265043064,0.142255075008,0.137269554601,0.140805124867,2732318.02674417,172021492.783188
07-01-2019,0.141259263699,0.141511077285,0.137602864588,0.137930898458,2769540.4926844,168510052.997598
06-01-2019,0.136655907737,0.142859786064,0.134464239611,0.140803078112,4688919.08117817,172018992.264469
05-01-2019,0.138122551904,0.14061304368,0.136216565994,0.136645355917,3957045.97051367,166939506.846327
04-01-2019,0.132085962697,0.139928535639,0.131286129706,0.138423661816,5946185.0291259,169112061.543182
03-01-2019,0.135956919888,0.136000076849,0.131079142125,0.13183916139,4120653.146815,161067783.370907
02-01-2019,0.131874839244,0.137088545743,0.130509976042,0.135878378842,3753377.35507038,166002491.652479
01-01-2019,0.128820003973,0.13256925259,0.127384190107,0.131343401053,5199965.03655715,160462113.418808
31-12-2018,0.138578831919,0.138578831919,0.127113414587,0.128429137908,4305988.67655854,156901760.789318
30-12-2018,0.136093815085,0.139624945829,0.135087182639,0.138511923358,3972638.4055551,169219890.588641
29-12-2018,0.13973109191,0.143813945338,0.135971002355,0.136129673004,4586081.82039271,166309497.501277
28-12-2018,0.128577742204,0.14059439552,0.128150888617,0.139646602103,7488538.58480902,170606126.577769
27-12-2018,0.142109580058,0.142109580058,0.128171059932,0.128488564214,5330379.37432414,156974361.853224
26-12-2018,0.139404052436,0.144743903637,0.137975393722,0.141713695692,4420648.66182868,173088978.823718
25-12-2018,0.150813605569,0.150813605569,0.132971457689,0.139177202054,4481957.91943976,169990907.804891
24-12-2018,0.148720841526,0.157387232586,0.148309690952,0.150678563252,8222203.5686147,183511284.923549
23-12-2018,0.149100454998,0.154657424738,0.147168050927,0.148752873122,5126892.0193719,181165988.668435
22-12-2018,0.138928568665,0.15119957282,0.138766101996,0.149180152582,7697638.72103778,181686371.933537
21-12-2018,0.149547671791,0.150645436705,0.13758977585,0.139191273636,6679324.15661285,169520925.364601
20-12-2018,0.137729227109,0.14978816058,0.136608533106,0.14978816058,6647000.12468332,182426864.320435
19-12-2018,0.141889420626,0.148351876452,0.137090343313,0.138061637709,6255357.31780782,168145142.798153
18-12-2018,0.138816055915,0.1415467633,0.13146643234,0.1415467633,5252256.52288765,172389674.080647
17-12-2018,0.129368613034,0.142346629062,0.127428558639,0.138598164861,4736566.53190096,168798578.727823
16-12-2018,0.126219705749,0.131815785993,0.126219705749,0.129093231371,3336768.47189686,157222528.888898
15-12-2018,0.131968822425,0.13289459148,0.122634070716,0.126135983585,4555190.27177307,153620899.504242
14-12-2018,0.132209353666,0.133367590948,0.130087368181,0.132094568957,3930277.22717791,160877855.20081
13-12-2018,0.140639182798,0.140794356935,0.130892161769,0.132140271194,3929136.64991323,160873980.229666
12-12-2018,0.136878196131,0.144261652395,0.136510299633,0.140454197515,4404017.97295253,170995757.690164
11-12-2018,0.140337006405,0.146258173864,0.135596363005,0.137083056208,4811035.16167525,161956576.604607
10-12-2018,0.143812803807,0.145110838051,0.136764969498,0.141155876024,4166665.1281132,166768403.629575
09-12-2018,0.137635568297,0.151326740746,0.137593591464,0.143978935332,4674437.16224831,170103702.927117
08-12-2018,0.13615020624,0.141808400902,0.130279849284,0.13802069295,4735982.84680982,163064346.164418
07-12-2018,0.12648505069,0.13828750689,0.122461813786,0.135750513059,8499657.6746361,160382245.446842
06-12-2018,0.148685278545,0.153482274226,0.126409422919,0.126409422919,6306072.24441324,149346228.139685
05-12-2018,0.163902428029,0.166094613462,0.146948550965,0.148617787673,6148644.79537491,175584268.252292
04-12-2018,0.166499073023,0.169731464086,0.16088267539,0.163748456329,4332402.68200311,193362125.570127
03-12-2018,0.183725391597,0.183725391597,0.159961895376,0.166837383564,6235924.37657498,197009680.785494
02-12-2018,0.176599173689,0.182886877271,0.172584469907,0.18179641701,5241382.0307433,214674033.588806
01-12-2018,0.168210476713,0.177778393555,0.162463837302,0.176742943986,4763369.0714872,208706647.346894
30-11-2018,0.170099076511,0.17441372795,0.158515195706,0.168051552537,8729724.91478821,198443430.444476
29-11-2018,0.17694039642810822,0.178099655736,0.161457702517509,0.169767999599,12122693.9350983,200470294.451488
28-11-2018,0.141322,0.173727,0.141136,0.170936,11377300,201849526.019634
27-11-2018,0.138125,0.143805,0.131171,0.140898,5267680,166379197.57754
26-11-2018,0.145143,0.156437,0.13193,0.137441,5828300,162297004.175039
25-11-2018,0.146993,0.148135,0.12554,0.144664,5374920,170826273.178875
24-11-2018,0.161558,0.16969,0.141332,0.146936,3778380,173509161.061572
23-11-2018,0.170137,0.173787,0.157968,0.16178,5287560,191037676.788133
22-11-2018,0.174402,0.186098,0.172031,0.172165,10927800,203300788.875194
21-11-2018,0.160983,0.175237,0.154648,0.175237,4926950,206928355.589826
20-11-2018,0.179533,0.186471,0.147344,0.160542,7681120,189569364.615713
19-11-2018,0.214858,0.215025,0.173953,0.180777,7677320,213463025.420979
18-11-2018,0.214003,0.219566,0.212835,0.214474,5428760,253252730.790637
17-11-2018,0.225412,0.225412,0.210357,0.213502,7048980,252104984.889835
16-11-2018,0.21674,0.230954,0.21087,0.224874,13186300,265533139.605797
15-11-2018,0.214634,0.215156,0.183711,0.215156,11847100,254058042.214862
14-11-2018,0.2435,0.245726,0.193023,0.214452,13271800,253226753.002924
13-11-2018,0.249364,0.264937,0.24152,0.243289,15577400,287264347.749771
12-11-2018,0.257557,0.260545,0.24382,0.25034,12740100,250340000
11-11-2018,0.276769,0.279638,0.25079,0.255775,20327700,255775000
10-11-2018,0.28009,0.282884,0.265414,0.276452,23733100,276452000
09-11-2018,0.307286,0.318408,0.271531,0.277001,40532300,277001000
08-11-2018,0.33863,0.381115,0.304976,0.304976,72135500,304976000
07-11-2018,0.317151,0.34566,0.310529,0.337816,24219800,337816000
06-11-2018,0.309311,0.317195,0.301609,0.316646,17865500,312257000
05-11-2018,0.289999,0.32729,0.289259,0.308877,33695000,308877000
04-11-2018,0.289761,0.298206,0.283985,0.289806,12543600,289806000
03-11-2018,0.301744,0.307514,0.284421,0.289792,34185000,289792000
02-11-2018,0.252464,0.317795,0.252464,0.304374,46682000,304374000
01-11-2018,0.245535,0.256781,0.242225,0.252364,8420500,252364000
31-10-2018,0.248069,0.250503,0.23943,0.245735,5479440,245735000
30-10-2018,0.232169,0.256075,0.231818,0.248102,10665500,248102000
29-10-2018,0.249942,0.249942,0.228043,0.232155,6602700,232155000
28-10-2018,0.24546,0.254194,0.24283,0.250345,5485490,250345000
27-10-2018,0.263009,0.265571,0.242131,0.244517,8040620,244517000
26-10-2018,0.268295,0.272928,0.260206,0.263458,7179510,263458000
25-10-2018,0.274563,0.274563,0.260573,0.268946,10132000,268946000
24-10-2018,0.251992,0.284747,0.250328,0.274514,18615200,274514000
23-10-2018,0.270618,0.279068,0.24655,0.253173,21691900,253173000
22-10-2018,0.262781,0.293587,0.254487,0.268415,27279700,268415000
21-10-2018,0.240814,0.272214,0.235332,0.259686,18052500,259686000
20-10-2018,0.235888,0.252458,0.230637,0.232617,16163600,232617000
19-10-2018,0.209065,0.24266,0.205508,0.236023,20938800,236023000
18-10-2018,0.214325,0.214325,0.201854,0.20898,7939570,208980000
17-10-2018,0.187819,0.218429,0.186287,0.21365,26311900,213650000
16-10-2018,0.182238,0.188539,0.179446,0.187831,4007950,187831000
15-10-2018,0.172617,0.185334,0.169912,0.182082,5314640,182082000
14-10-2018,0.177163,0.177813,0.171352,0.172347,3858440,172347000
13-10-2018,0.179319,0.182871,0.174056,0.176788,3711450,176788000
12-10-2018,0.162059,0.189153,0.157955,0.178842,11341600,178842000
11-10-2018,0.180154,0.183611,0.155979,0.163987,8890810,163987000
10-10-2018,0.179559,0.182635,0.172994,0.180738,5397420,180738000
09-10-2018,0.178345,0.18065,0.176534,0.180125,2740720,180125000
08-10-2018,0.176204,0.179294,0.174037,0.177897,2678130,177897000
07-10-2018,0.174163,0.176486,0.170849,0.175539,2542700,175539000
06-10-2018,0.180915,0.183911,0.170953,0.173689,3027690,173689000
05-10-2018,0.171584,0.183375,0.171327,0.180872,5578560,180872000
04-10-2018,0.165866,0.173776,0.165303,0.171474,2957670,171474000
03-10-2018,0.170549,0.170549,0.163475,0.165743,2113960,165743000
02-10-2018,0.171163,0.17694,0.170178,0.170755,3019370,170755000
01-10-2018,0.170991,0.174089,0.168184,0.171407,2416960,171407000
30-09-2018,0.168343,0.174285,0.167388,0.171174,1763310,171174000
29-09-2018,0.169089,0.170781,0.162081,0.168362,2049280,168362000
28-09-2018,0.174616,0.177301,0.164497,0.169157,3452890,169157000
27-09-2018,0.164467,0.175715,0.160669,0.174372,3360290,174372000
26-09-2018,0.164825,0.168264,0.15782,0.164532,3206750,164532000
25-09-2018,0.164537,0.164537,0.151394,0.163104,5401860,163104000
24-09-2018,0.175257,0.17636,0.163422,0.164372,2792720,164372000
23-09-2018,0.175963,0.179143,0.172351,0.174988,2298730,174988000
22-09-2018,0.180708,0.183656,0.165882,0.175627,4532980,175627000
21-09-2018,0.163998,0.180865,0.161181,0.180503,5374870,180503000
20-09-2018,0.150568,0.167792,0.150568,0.164783,4286500,164783000
19-09-2018,0.147459,0.150627,0.140244,0.149901,1884250,149901000
18-09-2018,0.144024,0.151955,0.141268,0.147439,3221640,147439000
17-09-2018,0.157095,0.165751,0.140387,0.143804,3843190,143804000
16-09-2018,0.164126,0.164126,0.154734,0.156902,3174010,156902000
15-09-2018,0.154594,0.164887,0.153273,0.163966,2846890,163966000
14-09-2018,0.165732,0.168578,0.150915,0.155595,4123730,155595000
13-09-2018,0.147172,0.167417,0.146653,0.165979,4702990,165979000
12-09-2018,0.148945,0.150436,0.131877,0.147355,4552830,147355000
11-09-2018,0.151439,0.158099,0.143506,0.148573,3994940,148573000
10-09-2018,0.156667,0.158095,0.147656,0.150842,3404930,150842000
09-09-2018,0.159052,0.166779,0.151866,0.156566,3509260,156566000
08-09-2018,0.173469,0.177427,0.155901,0.159016,4532720,159016000
07-09-2018,0.183302,0.184636,0.173012,0.173267,4042110,173267000
06-09-2018,0.182296,0.184939,0.170549,0.18368,4713820,183680000
05-09-2018,0.230913,0.238454,0.182782,0.182782,5709710,182782000
04-09-2018,0.228115,0.234189,0.226451,0.230995,3362240,230995000
03-09-2018,0.23202,0.233489,0.226267,0.227876,3231210,227876000
02-09-2018,0.227837,0.235492,0.224479,0.231729,3265550,231729000
01-09-2018,0.218484,0.233571,0.218351,0.22762,3547030,227620000
31-08-2018,0.215432,0.224123,0.212204,0.219598,5472150,219598000
30-08-2018,0.224646,0.224944,0.206946,0.214951,6442380,214951000
29-08-2018,0.233584,0.233584,0.218325,0.224581,5778130,224581000
28-08-2018,0.223665,0.235569,0.223392,0.233496,6915810,233496000
27-08-2018,0.209355,0.223174,0.207651,0.222886,5267600,222886000
26-08-2018,0.212531,0.213719,0.203877,0.209004,3580910,209004000
25-08-2018,0.21191,0.213543,0.206815,0.212531,3674530,212531000
24-08-2018,0.21021,0.212225,0.203119,0.212044,4467600,212044000
23-08-2018,0.196703,0.209283,0.195978,0.208373,4537010,208373000
22-08-2018,0.21348,0.222663,0.192488,0.197232,3991730,197232000
21-08-2018,0.194444,0.214122,0.193943,0.213577,3581670,213577000
20-08-2018,0.221571,0.22745,0.195571,0.195632,2845590,195632000
19-08-2018,0.207002,0.230433,0.20398,0.220856,3544910,220856000
18-08-2018,0.227474,0.229182,0.197288,0.207043,3050410,207043000
17-08-2018,0.196009,0.227613,0.195602,0.226234,3990710,226234000
16-08-2018,0.187322,0.20542,0.183278,0.195571,3942520,195571000
15-08-2018,0.19099,0.20745,0.186962,0.187562,4966500,187562000
14-08-2018,0.186133,0.189508,0.156891,0.189508,5752430,189508000
13-08-2018,0.211339,0.223696,0.188497,0.189499,4937120,189499000
12-08-2018,0.219059,0.219739,0.208884,0.210934,2389040,210934000
11-08-2018,0.222178,0.22815,0.19976,0.220584,6631450,220584000
10-08-2018,0.24606,0.249049,0.214857,0.221822,3449610,221822000
09-08-2018,0.22156,0.24967,0.219915,0.247197,3786690,247197000
08-08-2018,0.266132,0.266132,0.214181,0.220825,7322500,220825000
07-08-2018,0.269345,0.303835,0.262205,0.266232,8757630,266232000
06-08-2018,0.254198,0.27167,0.254198,0.269721,3858700,269721000
05-08-2018,0.250059,0.256164,0.246148,0.253875,2473480,253875000
04-08-2018,0.265944,0.269345,0.246654,0.25001,2688850,250010000
03-08-2018,0.263792,0.270912,0.249712,0.265448,3787420,265448000
02-08-2018,0.284322,0.294096,0.263545,0.264922,3596410,264922000
01-08-2018,0.276599,0.284299,0.266387,0.28347,3534260,283470000
31-07-2018,0.302874,0.303096,0.275208,0.277121,3761580,277121000
30-07-2018,0.315306,0.315306,0.290956,0.303662,3156580,303662000
29-07-2018,0.32481300830841064,0.3284290134906769,0.31304100155830383,0.31498000025749207,3576790,314980000
28-07-2018,0.32478201389312744,0.32785099744796753,0.32012099027633667,0.324550986289978,3885050,324551000
27-07-2018,0.3052090108394623,0.3307879865169525,0.29927900433540344,0.3234109878540039,9909830,323411000
26-07-2018,0.3313229978084564,0.3390069901943207,0.29809701442718506,0.3050040006637573,6540910,305004000
25-07-2018,0.3463119864463806,0.355446994304657,0.31641000509262085,0.33059900999069214,16915400,330599000
24-07-2018,0.3489550054073334,0.4087420105934143,0.3399229943752289,0.3477349877357483,41637900,347735000
23-07-2018,0.3278590142726898,0.4218370020389557,0.3242200016975403,0.34772899746894836,90456200,347729000
22-07-2018,0.32736700773239136,0.34900999069213867,0.32330599427223206,0.3282409906387329,6121070,328241000
21-07-2018,0.3162359893321991,0.3377879858016968,0.304500013589859,0.3279680013656616,6115640,327968000
20-07-2018,0.33945199847221375,0.33973801136016846,0.302852988243103,0.3147670030593872,7005660,314767000
19-07-2018,0.35627299547195435,0.37084200978279114,0.33787500858306885,0.3393790125846863,7815340,339379000
18-07-2018,0.3607040047645569,0.3883729875087738,0.3559879958629608,0.35653001070022583,13593500,356530000
17-07-2018,0.3557969927787781,0.38116198778152466,0.349808007478714,0.35868799686431885,15869500,358688000
16-07-2018,0.31927499175071716,0.3609760105609894,0.31735101342201233,0.35722899436950684,9397190,357229000
15-07-2018,0.31758999824523926,0.3423430025577545,0.3083359897136688,0.3171679973602295,8434180,317168000
14-07-2018,0.33451199531555176,0.34439700841903687,0.30790698528289795,0.3181590139865875,15608800,318159000
13-07-2018,0.2691510021686554,0.3411479890346527,0.26532700657844543,0.3360219895839691,16786200,336022000
12-07-2018,0.2686460018157959,0.26967498660087585,0.25120100378990173,0.268326997756958,4768230,268327000
11-07-2018,0.24319499731063843,0.2741810083389282,0.24305999279022217,0.2686519920825958,4486670,268652000
10-07-2018,0.26217299699783325,0.2625559866428375,0.23842500150203705,0.24292799830436707,2751840,242928000
09-07-2018,0.27401500940322876,0.28135600686073303,0.26405200362205505,0.2649010121822357,2762680,264901000
08-07-2018,0.2697780132293701,0.2786850035190582,0.2641110122203827,0.2744849920272827,2346660,274485000
07-07-2018,0.2649820148944855,0.27021199464797974,0.2546519935131073,0.26908499002456665,3189520,269085000
06-07-2018,0.24116599559783936,0.27239200472831726,0.2366819977760315,0.2623400092124939,4473600,262340000
05-07-2018,0.2507210075855255,0.25578299164772034,0.2364339977502823,0.24133899807929993,2424400,241339000
04-07-2018,0.24997499585151672,0.26014000177383423,0.24546299874782562,0.2501879930496216,2681310,250188000
03-07-2018,0.27133500576019287,0.2761699855327606,0.2453089952468872,0.24957600235939026,3674380,249576000
02-07-2018,0.25804901123046875,0.2759679853916168,0.24910199642181396,0.2717379927635193,3659320,271738000
01-07-2018,0.2426300048828125,0.2593030035495758,0.2363699972629547,0.25742000341415405,2366250,257420000
30-06-2018,0.21821600198745728,0.2437489926815033,0.21807199716567993,0.24302299320697784,2690800,243023000
29-06-2018,0.20431800186634064,0.22034400701522827,0.198293998837471,0.21840399503707886,2184470,218404000
28-06-2018,0.22371000051498413,0.22522500157356262,0.2048790007829666,0.2055869996547699,1902540,205587000
27-06-2018,0.22505499422550201,0.22822199761867523,0.2174910008907318,0.22374099493026733,1713500,223741000
26-06-2018,0.2496660053730011,0.25144699215888977,0.2256840020418167,0.2259330004453659,2278780,225933000
25-06-2018,0.25640299916267395,0.26145198941230774,0.2458450049161911,0.24771200120449066,3054560,247712000
24-06-2018,0.27648499608039856,0.27648499608039856,0.23559199273586273,0.25731900334358215,3549900,257319000
23-06-2018,0.2497130036354065,0.27956798672676086,0.2468390017747879,0.2759590148925781,4754520,275959000
22-06-2018,0.30546000599861145,0.307345986366272,0.24232900142669678,0.24903500080108643,7381380,249035000
21-06-2018,0.2637380063533783,0.31022900342941284,0.2637380063533783,0.3088569939136505,7712090,308857000
20-06-2018,0.2555449903011322,0.271791011095047,0.24198000133037567,0.26344698667526245,3376880,263447000
19-06-2018,0.25754600763320923,0.25949200987815857,0.24740499258041382,0.2557559907436371,3475430,255756000
18-06-2018,0.22995300590991974,0.260111004114151,0.2284040004014969,0.25720399618148804,4118300,257204000
17-06-2018,0.2426290065050125,0.25589999556541443,0.2300489991903305,0.2304069995880127,3459530,230407000
16-06-2018,0.23441000282764435,0.2580539882183075,0.2338709980249405,0.24179799854755402,7265280,241798000
15-06-2018,0.2194249927997589,0.2436169981956482,0.21330499649047852,0.2359209954738617,4135940,235921000
14-06-2018,0.19505000114440918,0.22349199652671814,0.18989600241184235,0.2195730060338974,2641910,219573000
13-06-2018,0.20868100225925446,0.20868100225925446,0.18751099705696106,0.19502300024032593,1606920,195023000
12-06-2018,0.23405399918556213,0.23405399918556213,0.20374900102615356,0.20820200443267822,2402470,208202000
11-06-2018,0.2281789928674698,0.23509299755096436,0.22265000641345978,0.23362599313259125,1920940,233626000
10-06-2018,0.26573801040649414,0.26573801040649414,0.22159700095653534,0.22818300127983093,2505850,228183000
09-06-2018,0.27234798669815063,0.27707499265670776,0.26569700241088867,0.26569700241088867,1578590,265697000
08-06-2018,0.27754300832748413,0.2783780097961426,0.2671610116958618,0.2722969949245453,1643000,272297000
07-06-2018,0.27045100927352905,0.27784299850463867,0.2700980007648468,0.2770270109176636,2101040,277027000
06-06-2018,0.27883899211883545,0.27899500727653503,0.26484400033950806,0.2703860104084015,1666000,270386000
05-06-2018,0.281792014837265,0.28394100069999695,0.26447099447250366,0.27890801429748535,2525110,278908000
04-06-2018,0.2943759858608246,0.2969000041484833,0.27874401211738586,0.28179800510406494,1894160,281798000
03-06-2018,0.2915329933166504,0.30428799986839294,0.2898879945278168,0.2957899868488312,2391740,295790000
02-06-2018,0.2779729962348938,0.29793301224708557,0.2734780013561249,0.2929159998893738,3215640,292916000
01-06-2018,0.27799299359321594,0.28036001324653625,0.2688939869403839,0.27838000655174255,1844110,278380000
31-05-2018,0.26658499240875244,0.2842249870300293,0.2648580074310303,0.27773401141166687,2369600,277734000
30-05-2018,0.2813520133495331,0.2883729934692383,0.26349401473999023,0.26662498712539673,2293530,266625000
29-05-2018,0.2503350079059601,0.2835490107536316,0.2461470067501068,0.28162500262260437,3041930,281625000
28-05-2018,0.2804870009422302,0.28154298663139343,0.25026100873947144,0.25026100873947144,2265200,250261000
27-05-2018,0.2833450138568878,0.28403401374816895,0.2776060104370117,0.28054100275039673,1441200,280541000
26-05-2018,0.2908329963684082,0.29464301466941833,0.2830600142478943,0.28355899453163147,1710280,283559000
25-05-2018,0.3120169937610626,0.3123300075531006,0.286547988653183,0.29102200269699097,2025840,291022000
24-05-2018,0.2981390058994293,0.3251569867134094,0.28105801343917847,0.3114970028400421,5523260,311497000
23-05-2018,0.3088339865207672,0.31492701172828674,0.27109700441360474,0.2976050078868866,5796060,297605000
22-05-2018,0.3444109857082367,0.3456139862537384,0.30819401144981384,0.3090150058269501,2773260,309015000
21-05-2018,0.3516640067100525,0.3569340109825134,0.34385499358177185,0.34443700313568115,2447770,344437000
20-05-2018,0.34842899441719055,0.35613301396369934,0.34426799416542053,0.3512589931488037,2004930,351259000
19-05-2018,0.36211898922920227,0.3630859851837158,0.34591200947761536,0.34808799624443054,2770420,348088000
18-05-2018,0.35785698890686035,0.36805200576782227,0.34697800874710083,0.3617289960384369,3644390,361729000
17-05-2018,0.39252400398254395,0.42135798931121826,0.35573500394821167,0.3578540086746216,8947410,357854000
16-05-2018,0.37318500876426697,0.407366007566452,0.34462299942970276,0.39228299260139465,10878100,392283000
15-05-2018,0.4038510024547577,0.4070729911327362,0.3667919933795929,0.37242698669433594,4664060,372427000
14-05-2018,0.3899179995059967,0.41376999020576477,0.3668760061264038,0.404774010181427,6042450,404774000
13-05-2018,0.36608999967575073,0.39225301146507263,0.35540300607681274,0.3894230127334595,4894890,389423000
12-05-2018,0.3473840057849884,0.3670310080051422,0.33035099506378174,0.363629013299942,5268220,363629000
11-05-2018,0.3813529908657074,0.3813529908657074,0.31716999411582947,0.3481909930706024,7594750,348191000
10-05-2018,0.3786819875240326,0.39420101046562195,0.36548200249671936,0.38316598534584045,8556110,383166000
09-05-2018,0.3915970027446747,0.3918220102787018,0.3641799986362457,0.3793709874153137,5609840,379371000
08-05-2018,0.40821701288223267,0.4207310080528259,0.3809329867362976,0.3916679918766022,6111690,391668000
07-05-2018,0.43775299191474915,0.4394899904727936,0.38282400369644165,0.4059950113296509,6942380,405995000
06-05-2018,0.45113399624824524,0.4539490044116974,0.41968798637390137,0.43742701411247253,6016770,437427000
05-05-2018,0.4821479916572571,0.48788899183273315,0.44337400794029236,0.4508360028266907,10395000,450836000
04-05-2018,0.4903630018234253,0.501505970954895,0.478426992893219,0.48268699645996094,6894470,482687000
03-05-2018,0.49093198776245117,0.5164600014686584,0.48855701088905334,0.4915800094604492,15010800,491580000
02-05-2018,0.5042189955711365,0.5230110287666321,0.4898250102996826,0.4913640022277832,12751200,491364000
01-05-2018,0.48019900918006897,0.5089049935340881,0.44228899478912354,0.5034440159797668,14562200,503444000
30-04-2018,0.4650909900665283,0.5024229884147644,0.4440169930458069,0.47971799969673157,12709500,479718000
29-04-2018,0.440324991941452,0.46513301134109497,0.4350380003452301,0.46513301134109497,7606110,465133000
28-04-2018,0.4160560071468353,0.47170698642730713,0.4157699942588806,0.4410499930381775,12786800,441050000
27-04-2018,0.4399400055408478,0.4473719894886017,0.4166699945926666,0.4182969927787781,5786420,418297000
26-04-2018,0.4073469936847687,0.439767986536026,0.3992280066013336,0.43924999237060547,7506600,439250000
25-04-2018,0.45792099833488464,0.4582970142364502,0.3804830014705658,0.40384700894355774,10950800,403847000
24-04-2018,0.43533799052238464,0.46956101059913635,0.43533799052238464,0.45804598927497864,10757500,458046000
23-04-2018,0.42396798729896545,0.43826600909233093,0.42263299226760864,0.4358240067958832,7346400,435824000
22-04-2018,0.4128200113773346,0.4446519911289215,0.4011020064353943,0.425449013710022,10641500,425449000
21-04-2018,0.4054040014743805,0.41299599409103394,0.3760780096054077,0.41141000390052795,8605380,411410000
20-04-2018,0.38342899084091187,0.4186429977416992,0.3726159930229187,0.4077270030975342,16586600,407727000
19-04-2018,0.36243999004364014,0.40170300006866455,0.3538469970226288,0.3841859996318817,27273800,384186000
18-04-2018,0.2748270034790039,0.4027239978313446,0.27463001012802124,0.36176401376724243,48542100,361764000
17-04-2018,0.271822988986969,0.2816379964351654,0.2662169933319092,0.2749530076980591,7087260,274953000
16-04-2018,0.2674489915370941,0.2737269997596741,0.259909987449646,0.2716880142688751,7550920,271688000
15-04-2018,0.2571769952774048,0.26686200499534607,0.2571769952774048,0.26686200499534607,4998180,266862000
14-04-2018,0.24232600629329681,0.26121899485588074,0.2411630004644394,0.2573460042476654,5032090,257346000
13-04-2018,0.23423799872398376,0.25984200835227966,0.22706900537014008,0.24210000038146973,7614480,242100000
12-04-2018,0.20847800374031067,0.23340199887752533,0.19933700561523438,0.2333109974861145,5925880,233311000
11-04-2018,0.19899000227451324,0.21022099256515503,0.19702500104904175,0.20901800692081451,4803470,209018000
10-04-2018,0.18752500414848328,0.19898000359535217,0.1833229959011078,0.19898000359535217,5211810,198980000
09-04-2018,0.1993809938430786,0.20228800177574158,0.18391300737857819,0.18700599670410156,4486340,187006000
08-04-2018,0.19508999586105347,0.20268499851226807,0.19457200169563293,0.19997599720954895,4223320,199976000
07-04-2018,0.1803310066461563,0.1969040036201477,0.18015000224113464,0.19467799365520477,4672030,194678000
06-04-2018,0.18553900718688965,0.18896600604057312,0.1792050004005432,0.18017199635505676,4242680,180172000
05-04-2018,0.18786899745464325,0.21163800358772278,0.18059100210666656,0.18581900000572205,7091280,185819000
