Date,Open,High,Low,Close,Volume,Market Cap
26-07-2015,4.63254976272583,4.751999855041504,4.436930179595947,4.662320137023926,7946990,191810924.248
25-07-2015,4.597760200500488,4.881259918212891,4.472340106964111,4.6319899559021,10288900,190428800.305
24-07-2015,3.7894599437713623,4.725619792938232,3.759730100631714,4.601830005645752,14874300,189050587.633
23-07-2015,3.825540065765381,3.8506100177764893,3.760509967803955,3.784440040588379,2177740,155356221.497
22-07-2015,3.782979965209961,3.8406999111175537,3.6842401027679443,3.823659896850586,2892200,156852117.644
21-07-2015,3.930530071258545,4.007840156555176,3.7662100791931152,3.7662100791931152,4431730,154382448.438
20-07-2015,3.770319938659668,3.9385900497436523,3.7337400913238525,3.9385900497436523,4242190,161331555.659
19-07-2015,4.004380226135254,4.0747199058532715,3.658950090408325,3.7661099433898926,4693260,154157208.02
18-07-2015,3.782989978790283,4.2259202003479,3.7768499851226807,4.001880168914795,8471440,163706197.755
17-07-2015,3.720789909362793,3.933419942855835,3.550290107727051,3.7868099212646484,9454510,154811814.481
16-07-2015,4.197480201721191,4.2677202224731445,3.299720048904419,3.6897799968719482,17295300,150740904.123
15-07-2015,4.648960113525391,4.720489978790283,4.14463996887207,4.214089870452881,7539760,172044271.87
14-07-2015,4.682839870452881,4.887420177459717,4.4798102378845215,4.649889945983887,5418730,189699024.638
13-07-2015,5.299920082092285,5.299920082092285,4.319900035858154,4.679900169372559,14296100,190780355.285
12-07-2015,4.387509822845459,5.38401985168457,4.347780227661133,5.28725004196167,19203600,215380645.367
11-07-2015,4.475769996643066,4.7896599769592285,3.7053298950195312,4.373819828033447,19647300,178043578.478
10-07-2015,7.527009963989258,8.727479934692383,4.068630218505859,4.50521993637085,62612600,183263358.293
09-07-2015,6.356450080871582,7.8332600593566895,5.995810031890869,7.536940097808838,42419800,306383049.408
08-07-2015,5.246779918670654,6.388619899749756,5.139400005340576,6.361120223999023,23234900,258413847.839
07-07-2015,5.437069892883301,5.484930038452148,4.899270057678223,5.234630107879639,13570800,212489357.821
06-07-2015,4.947000026702881,5.690670013427734,4.672239780426025,5.417230129241943,22969200,219730726.79
05-07-2015,4.1269001960754395,4.9527201652526855,4.036970138549805,4.9527201652526855,14069300,200743172.802
04-07-2015,4.118319988250732,4.139279842376709,4.058460235595703,4.113530158996582,3939060,166600861.941
03-07-2015,4.0623297691345215,4.130919933319092,4.061009883880615,4.115310192108154,4281280,166548876.598
02-07-2015,3.926640033721924,4.162199974060059,3.922679901123047,4.065370082855225,6288460,164402970.26
01-07-2015,4.085999965667725,4.114250183105469,3.8436999320983887,3.924269914627075,7113180,158580552.22
30-06-2015,3.744119882583618,4.3433098793029785,3.726639986038208,4.0867600440979,15390500,165024816.522
29-06-2015,3.187730073928833,3.8203399181365967,3.033050060272217,3.7365000247955322,12726600,150780868.618
28-06-2015,3.0935800075531006,3.3058199882507324,3.0226199626922607,3.3058199882507324,2837150,133312329.56
27-06-2015,2.8614299297332764,3.116580009460449,2.8559699058532715,3.1031699180603027,4570240,125039920.951
26-06-2015,2.8467400074005127,2.9083099365234375,2.8223400115966797,2.8602399826049805,2100370,115169148.879
25-06-2015,2.772779941558838,2.8938798904418945,2.687809944152832,2.850330114364624,4221940,114689310.381
24-06-2015,2.9742300510406494,2.9742300510406494,2.778630018234253,2.778630018234253,3317430,111716359.197
23-06-2015,3.0277700424194336,3.0277700424194336,2.970629930496216,2.974529981613159,2332310,119504581.186
22-06-2015,3.0214500427246094,3.046180009841919,2.9591400623321533,3.0284600257873535,3039690,121589047.71
21-06-2015,3.0351901054382324,3.049099922180176,2.9046599864959717,3.02236008644104,3196090,121255282.62
20-06-2015,2.8101999759674072,3.0921199321746826,2.7510900497436523,3.03590989112854,5729100,121702813.996
19-06-2015,3.095329999923706,3.11926007270813,2.686579942703247,2.807300090789795,7275770,112452589.482
18-06-2015,2.8903300762176514,3.129080057144165,2.882930040359497,3.0950698852539062,7435550,123890094.118
17-06-2015,2.8964200019836426,3.195349931716919,2.721909999847412,2.888619899749756,13038800,115540046.045
16-06-2015,2.0180399417877197,2.878459930419922,2.0086700916290283,2.8765900135040283,10053700,114976020.051
15-06-2015,2.002350091934204,2.027290105819702,1.9931999444961548,2.018249988555908,1895750,80614463.7588
14-06-2015,1.8607800006866455,2.0714900493621826,1.8539799451828003,2.0028700828552246,3128440,79943262.6905
13-06-2015,1.8027399778366089,1.8623299598693848,1.7971999645233154,1.8615299463272095,1470540,74250203.4802
12-06-2015,1.7896000146865845,1.8106800317764282,1.7883800268173218,1.8021899461746216,963104,71833228.5352
11-06-2015,1.7591500282287598,1.7996799945831299,1.7576600313186646,1.7921600341796875,1048480,71379410.6031
10-06-2015,1.7966500520706177,1.7968599796295166,1.747730016708374,1.7592400312423706,1212820,70020046.4833
09-06-2015,1.784909963607788,1.803030014038086,1.7826199531555176,1.7958199977874756,1480430,71425336.0686
08-06-2015,1.731819987297058,1.7994600534439087,1.7285499572753906,1.786460041999817,1710280,71003932.1629
07-06-2015,1.7584999799728394,1.773110032081604,1.7192599773406982,1.730530023574829,1160830,68733717.0484
06-06-2015,1.7610599994659424,1.7849500179290771,1.7508200407028198,1.759809970855713,1184500,69845018.5732
05-06-2015,1.6692899465560913,1.7723400592803955,1.6654000282287598,1.7605700492858887,1474750,69822453.1069
04-06-2015,1.686669945716858,1.6890900135040283,1.6637300252914429,1.6683499813079834,1065250,66117635.1778
03-06-2015,1.6705000400543213,1.7026400566101074,1.6614500284194946,1.6871800422668457,1162310,66812756.9603
02-06-2015,1.6160800457000732,1.675719976425171,1.606369972229004,1.6699700355529785,1370450,66082807.4547
01-06-2015,1.6385600566864014,1.6776599884033203,1.5933899879455566,1.6160099506378174,1998470,63900031.8815
31-05-2015,1.8120900392532349,1.8137400150299072,1.629580020904541,1.6370799541473389,2071950,64685621.5765
30-05-2015,1.8301700353622437,1.838189959526062,1.8080600500106812,1.8131200075149536,1327450,71586880.7241
29-05-2015,1.8406000137329102,1.8441499471664429,1.813979983329773,1.8313499689102173,1762870,72251801.49
28-05-2015,1.847000002861023,1.855970025062561,1.8290899991989136,1.840749979019165,1301610,72573509.355
27-05-2015,1.8161200284957886,1.8703900575637817,1.8107000589370728,1.845020055770874,1675280,72690290.2976
26-05-2015,1.8027000427246094,1.8173099756240845,1.7925399541854858,1.8173099756240845,1381530,71546957.2249
25-05-2015,1.8334100246429443,1.8441699743270874,1.787619948387146,1.803320050239563,1457180,70945772.2685
24-05-2015,1.7873799800872803,1.8391000032424927,1.7872300148010254,1.8311699628829956,1725070,71989343.3378
23-05-2015,1.8313000202178955,1.9041399955749512,1.7719199657440186,1.786460041999817,2701800,70179302.2269
22-05-2015,1.479490041732788,1.8751100301742554,1.4792200326919556,1.8322999477386475,5017600,71930150.8066
21-05-2015,1.4607499837875366,1.4843300580978394,1.455970048904419,1.478060007095337,1109240,57982600.3082
20-05-2015,1.4535200595855713,1.4620000123977661,1.4494999647140503,1.459190011024475,892369,57203099.6175
19-05-2015,1.4467799663543701,1.4560799598693848,1.4432499408721924,1.4531899690628052,516737,56923492.9375
18-05-2015,1.4536399841308594,1.4644299745559692,1.4416500329971313,1.446370005607605,630744,56615050.0971
17-05-2015,1.446470022201538,1.4589500427246094,1.4463499784469604,1.4541399478912354,481714,56876147.5306
16-05-2015,1.454699993133545,1.4547699689865112,1.3995599746704102,1.4461300373077393,757344,56521997.1916
15-05-2015,1.4478399753570557,1.4562599658966064,1.4469799995422363,1.4542900323867798,691297,56798029.2712
14-05-2015,1.4500399827957153,1.457990050315857,1.4372899532318115,1.4477699995040894,1078360,56501184.888
13-05-2015,1.443809986114502,1.4830900430679321,1.443809986114502,1.4514199495315552,1913000,56601031.904
12-05-2015,1.4388099908828735,1.4513200521469116,1.4276000261306763,1.4456199407577515,723296,56333938.2334
11-05-2015,1.4385199546813965,1.4528599977493286,1.4319100379943848,1.4373300075531006,826032,55971648.5662
10-05-2015,1.4483000040054321,1.4538700580596924,1.4227299690246582,1.4387400150299072,993855,55988932.8952
09-05-2015,1.4804799556732178,1.4906599521636963,1.4416600465774536,1.4483100175857544,1323730,56317395.6698
08-05-2015,1.4549000263214111,1.4918099641799927,1.4418200254440308,1.4810800552368164,1444320,57546406.988
07-05-2015,1.3897299766540527,1.487220048904419,1.3830499649047852,1.455180048942566,1742090,56494604.838
06-05-2015,1.4063299894332886,1.4108999967575073,1.3860700130462646,1.3889000415802002,1100820,53879048.0385
05-05-2015,1.4148800373077393,1.4221400022506714,1.3898799419403076,1.4066400527954102,1229630,54527842.9178
04-05-2015,1.4346100091934204,1.450600028038025,1.4054100513458252,1.4076600074768066,1462600,54530783.6542
03-05-2015,1.419800043106079,1.452739953994751,1.4139599800109863,1.4327000379562378,1673860,55458605.2895
02-05-2015,1.4072500467300415,1.4259999990463257,1.4018900394439697,1.42153000831604,807758,54988482.4151
01-05-2015,1.4428499937057495,1.4484699964523315,1.406499981880188,1.4065899848937988,1169670,54371601.7646
30-04-2015,1.3609800338745117,1.4545700550079346,1.3581199645996094,1.4398399591445923,2039930,55615193.9628
29-04-2015,1.36257004737854,1.368149995803833,1.3494900465011597,1.3613200187683105,1372440,52541852.8314
28-04-2015,1.38264000415802,1.3863400220870972,1.3521499633789062,1.3640199899673462,1014190,52604050.9018
27-04-2015,1.3218499422073364,1.3963500261306763,1.3218499422073364,1.3834799528121948,1465060,53315728.0275
26-04-2015,1.3995000123977661,1.402609944343567,1.3040200471878052,1.3211699724197388,1292150,50877799.9014
25-04-2015,1.4204100370407104,1.4300899505615234,1.3967000246047974,1.4029099941253662,868387,53984754.3585
24-04-2015,1.4582099914550781,1.4621700048446655,1.416949987411499,1.4192800521850586,1008680,54573805.7675
23-04-2015,1.4553099870681763,1.4630399942398071,1.4421499967575073,1.4617500305175781,727959,56168407.7454
22-04-2015,1.4321999549865723,1.472480058670044,1.4213900566101074,1.4541900157928467,1130670,55837848.3768
21-04-2015,1.4081000089645386,1.4339599609375,1.3968700170516968,1.4238799810409546,1055230,54632644.1851
20-04-2015,1.3842899799346924,1.4150199890136719,1.3789600133895874,1.408959984779358,959972,54018405.2157
19-04-2015,1.4098700284957886,1.425950050354004,1.3794200420379639,1.3891700506210327,984396,53216330.2596
18-04-2015,1.4098399877548218,1.422719955444336,1.3881299495697021,1.4099299907684326,733823,53972337.8773
17-04-2015,1.4215400218963623,1.4417799711227417,1.3960700035095215,1.4091299772262573,1127080,53902751.3094
16-04-2015,1.383239984512329,1.4319299459457397,1.373020052909851,1.4214500188827515,1098160,54335998.3742
15-04-2015,1.3759599924087524,1.4205399751663208,1.345080018043518,1.3830000162124634,1230190,52823690.8734
14-04-2015,1.375849962234497,1.3910200595855713,1.3362200260162354,1.3784799575805664,1669170,52608316.5742
13-04-2015,1.4717600345611572,1.4830399751663208,1.367319941520691,1.3768999576568604,1316410,52510703.4575
12-04-2015,1.4587899446487427,1.4872299432754517,1.4546899795532227,1.4624700546264648,724290,55735030.4049
11-04-2015,1.5228300094604492,1.5376800298690796,1.4390000104904175,1.4591100215911865,1329260,55562258.3972
10-04-2015,1.585260033607483,1.5910899639129639,1.5159200429916382,1.5270400047302246,1448110,58105710.9332
09-04-2015,1.6195900440216064,1.6312999725341797,1.5500099658966064,1.5859400033950806,1354130,60301648.2763
08-04-2015,1.6682699918746948,1.6766200065612793,1.6180200576782227,1.627500057220459,1479550,61837357.6618
07-04-2015,1.685979962348938,1.6872400045394897,1.6663700342178345,1.6684199571609497,898271,63341989.4906
06-04-2015,1.701640009880066,1.7158499956130981,1.6745400428771973,1.6868699789047241,1077700,63992685.7664
05-04-2015,1.6825100183486938,1.711549997329712,1.675130009651184,1.700819969177246,1012920,64474776.8242
04-04-2015,1.6998300552368164,1.7043700218200684,1.6736600399017334,1.687849998474121,794158,63933402.1781
03-04-2015,1.6768200397491455,1.7044600248336792,1.6750199794769287,1.6985100507736206,1053650,64287506.6819
02-04-2015,1.666890025138855,1.692870020866394,1.6595799922943115,1.6778099536895752,1254970,63451425.7055
01-04-2015,1.6510299444198608,1.6772799491882324,1.6303600072860718,1.6646300554275513,1245880,62908788.483
31-03-2015,1.6696100234985352,1.6799900531768799,1.6422300338745117,1.6526000499725342,1124990,62410776.5384
30-03-2015,1.6564600467681885,1.6840499639511108,1.643630027770996,1.6695799827575684,1297260,63002693.6175
29-03-2015,1.7045899629592896,1.7061899900436401,1.6435099840164185,1.6556799411773682,1242080,62429656.5995
28-03-2015,1.682669997215271,1.7163900136947632,1.677340030670166,1.703660011291504,843595,64186845.8463
27-03-2015,1.6912000179290771,1.6984599828720093,1.6666300296783447,1.6867400407791138,1109440,63499864.5734
26-03-2015,1.672719955444336,1.7308800220489502,1.6468000411987305,1.6954900026321411,1655180,63780865.2461
25-03-2015,1.6546000242233276,1.7864700555801392,1.6111700534820557,1.673140048980713,2189060,62889909.7686
24-03-2015,1.7755099534988403,1.7778300046920776,1.6515899896621704,1.6515899896621704,2014330,62025634.6231
23-03-2015,1.7996799945831299,1.7996799945831299,1.7519099712371826,1.7781599760055542,1257730,66724305.7476
22-03-2015,1.7458300590515137,1.797719955444336,1.7400100231170654,1.797719955444336,1072060,67401564.0507
21-03-2015,1.7669199705123901,1.7678200006484985,1.7255200147628784,1.746690034866333,1025410,65431276.8215
20-03-2015,1.7632800340652466,1.792330026626587,1.7514599561691284,1.7672100067138672,1015870,66141552.8961
19-03-2015,1.743649959564209,1.7901500463485718,1.6536200046539307,1.7590899467468262,2925790,65791028.9247
18-03-2015,1.9826500415802002,1.9877599477767944,1.7286399602890015,1.7425400018692017,2976040,65133713.0444
17-03-2015,2.0344700813293457,2.0536999702453613,1.9772100448608398,1.9821499586105347,1493110,74045897.5705
16-03-2015,2.0217599868774414,2.0616300106048584,2.0173399448394775,2.0330801010131836,1307010,75897426.3843
15-03-2015,1.9946199655532837,2.034019947052002,1.9904500246047974,2.0188300609588623,1035700,75307616.5317
14-03-2015,2.0040900707244873,2.013979911804199,1.993149995803833,1.9960500001907349,1524990,74405167.487
13-03-2015,2.042109966278076,2.0480198860168457,2.007960081100464,2.007960081100464,1702690,74789289.8716
12-03-2015,2.0235800743103027,2.071729898452759,1.9981900453567505,2.042789936065674,2153170,76027545.5005
11-03-2015,2.008239984512329,2.036220073699951,1.986340045928955,2.026279926300049,1945020,75356753.9214
10-03-2015,1.944000005722046,2.0834500789642334,1.9369299411773682,2.0090599060058594,4023500,74655874.5083
09-03-2015,1.8925000429153442,1.945739984512329,1.8891299962997437,1.9442800283432007,2713960,72186166.7431
08-03-2015,1.9135299921035767,1.922860026359558,1.8775299787521362,1.891860008239746,1281400,70182527.6405
07-03-2015,1.893589973449707,1.9193400144577026,1.8821799755096436,1.9105000495910645,1176540,70816511.6137
06-03-2015,1.9203300476074219,1.929229974746704,1.878190040588379,1.897819995880127,1718100,70290895.8738
05-03-2015,1.9244799613952637,1.9397300481796265,1.8644399642944336,1.916409969329834,2042170,70924425.8288
04-03-2015,1.9560500383377075,1.9736499786376953,1.9210200309753418,1.9305000305175781,2444050,71395593.1736
03-03-2015,1.942199945449829,1.9722000360488892,1.9070700407028198,1.9559199810028076,2818220,72280934.1106
02-03-2015,1.8924200534820557,1.9494400024414062,1.863569974899292,1.9361000061035156,2442300,71492436.8224
01-03-2015,1.8457599878311157,1.911679983139038,1.8078299760818481,1.891569972038269,1697220,69797522.3558
28-02-2015,1.849179983139038,1.8492100238800049,1.8194600343704224,1.8407299518585205,1026120,67868459.2094
27-02-2015,1.801169991493225,1.8753900527954102,1.7971199750900269,1.8514200448989868,2360850,68207986.9408
26-02-2015,1.8080999851226807,1.812540054321289,1.7932000160217285,1.810130000114441,917184,66635508.8189
25-02-2015,1.8300000429153442,1.8316899538040161,1.7914799451828003,1.802340030670166,768342,66301067.1283
24-02-2015,1.8135600090026855,1.8356900215148926,1.804360032081604,1.829319953918457,941910,67240414.4749
23-02-2015,1.8030500411987305,1.8229899406433105,1.7809200286865234,1.8204100131988525,1207240,66858387.8421
22-02-2015,1.8498799800872803,1.8663599491119385,1.7851500511169434,1.7962000370025635,1413400,65918841.2383
21-02-2015,1.848960041999817,1.8656599521636963,1.8350900411605835,1.8489099740982056,934224,67797503.7511
20-02-2015,1.842020034790039,1.8640600442886353,1.8322199583053589,1.8479499816894531,1430460,67707047.898
19-02-2015,1.8252099752426147,1.8506100177764893,1.8163399696350098,1.8467600345611572,1117190,67610814.823
18-02-2015,1.856660008430481,1.86326003074646,1.8040000200271606,1.828160047531128,1504230,66881504.612
17-02-2015,1.794119954109192,1.878909945487976,1.7926000356674194,1.853119969367981,1824820,67740994.782
16-02-2015,1.844480037689209,1.848620057106018,1.7956299781799316,1.796280026435852,1766700,65613894.7706
15-02-2015,1.9400299787521362,2.0295300483703613,1.7940800189971924,1.8420000076293945,3678900,67232455.2228
14-02-2015,1.8229299783706665,1.963170051574707,1.8213800191879272,1.937690019607544,2967890,70669693.9882
13-02-2015,1.7550899982452393,1.8532099723815918,1.7456300258636475,1.821679949760437,2417560,66381844.7685
12-02-2015,1.7308100461959839,1.7651400566101074,1.7167500257492065,1.7575600147247314,1073660,63996106.4282
11-02-2015,1.7608100175857544,1.7885500192642212,1.7151700258255005,1.7274399995803833,1202390,62846174.7202
10-02-2015,1.7332500219345093,1.7861499786376953,1.6872899532318115,1.7631800174713135,1943220,64095038.689
09-02-2015,1.7852699756622314,1.7855099439620972,1.7152600288391113,1.731469988822937,1412300,62894269.9274
08-02-2015,1.7867900133132935,1.8136500120162964,1.7580900192260742,1.7835899591445923,793432,64741024.9332
07-02-2015,1.759559988975525,1.7917399406433105,1.7426899671554565,1.7817200422286987,1272440,64623081.0528
06-02-2015,1.7403299808502197,1.8274600505828857,1.740190029144287,1.75941002368927,2332680,63763489.046
05-02-2015,1.7947399616241455,1.8101600408554077,1.7302000522613525,1.7412300109863281,4490700,63053689.3393
04-02-2015,1.8208500146865845,1.838879942893982,1.757580041885376,1.7923500537872314,3683490,64855654.6569
03-02-2015,1.8741799592971802,1.937600016593933,1.8080899715423584,1.8217600584030151,2425490,65871023.6408
02-02-2015,1.812809944152832,1.882449984550476,1.747920036315918,1.8761800527572632,1955370,67784608.9969
01-02-2015,1.8787800073623657,1.8809800148010254,1.6791499853134155,1.8035199642181396,2661610,65106989.4833
31-01-2015,1.8961299657821655,1.9399199485778809,1.8705099821090698,1.8734999895095825,1205140,67578651.7565
30-01-2015,1.9144599437713623,1.9843800067901611,1.8906400203704834,1.897629976272583,1805110,68395337.334
29-01-2015,1.8766299486160278,1.9489099979400635,1.832669973373413,1.9156700372695923,2191570,68989223.4126
28-01-2015,2.0912699699401855,2.1348400115966797,1.8094300031661987,1.8720200061798096,3295480,67363430.8373
27-01-2015,2.0741798877716064,2.1370201110839844,1.8695399761199951,2.0860800743103027,4502690,75005953.9953
26-01-2015,2.245490074157715,2.3853600025177,2.060699939727783,2.081049919128418,8803090,74761730.088
25-01-2015,1.8420499563217163,2.3749499320983887,1.8394999504089355,2.248300075531006,9178540,80704873.9333
24-01-2015,1.4306800365447998,1.8870099782943726,1.4191299676895142,1.8437999486923218,4858920,66128447.9704
23-01-2015,1.412310004234314,1.4301600456237793,1.380679965019226,1.425950050354004,1267530,51099993.7683
22-01-2015,1.374269962310791,1.453879952430725,1.374269962310791,1.4187500476837158,1660700,50798988.2128
21-01-2015,1.3238999843597412,1.374169945716858,1.3182100057601929,1.3733099699020386,1191370,49128866.4378
20-01-2015,1.3409899473190308,1.3448100090026855,1.2996400594711304,1.3235499858856201,1069660,47313013.6485
19-01-2015,1.328570008277893,1.3593000173568726,1.306380033493042,1.3417799472808838,728641,47924831.5814
18-01-2015,1.296030044555664,1.3722800016403198,1.2333600521087646,1.3333300352096558,1694820,47586420.0295
17-01-2015,1.3977999687194824,1.4036200046539307,1.2521899938583374,1.2934099435806274,1514960,46126368.959
16-01-2015,1.2771899700164795,1.4727799892425537,1.271690011024475,1.402269959449768,2669280,49970738.7673
15-01-2015,1.1532399654388428,1.376579999923706,1.1525399684906006,1.282770037651062,3487080,45680599.6408
14-01-2015,1.5496100187301636,1.582669973373413,1.1137399673461914,1.1570099592208862,4721280,41173189.2222
13-01-2015,1.7101999521255493,1.7191400527954102,1.533460021018982,1.5411200523376465,4039950,54800307.345
12-01-2015,1.7176799774169922,1.7941999435424805,1.6967600584030151,1.714229941368103,1738370,60912256.1391
11-01-2015,1.6535999774932861,1.8782099485397339,1.6439900398254395,1.724560022354126,2581500,61230337.668
10-01-2015,1.9699900150299072,1.9803400039672852,1.6218600273132324,1.6533199548721313,2911190,58655832.6535
09-01-2015,2.0100200176239014,2.0112900733947754,1.9586299657821655,1.9833600521087646,1951160,70301691.1431
08-01-2015,2.115609884262085,2.123500108718872,2.001849889755249,2.0080699920654297,2924520,71126149.1385
07-01-2015,2.1180999279022217,2.149869918823242,2.0811400413513184,2.1181800365448,3388950,74967271.0097
06-01-2015,2.0843400955200195,2.1182401180267334,2.0445399284362793,2.1121199131011963,3242950,74701680.3419
05-01-2015,1.9580299854278564,2.16048002243042,1.9580299854278564,2.0821800231933594,10649500,73586956.8768
04-01-2015,2.110219955444336,2.1544599533081055,1.912410020828247,1.9566800594329834,3888140,69101043.0158
03-01-2015,2.6664600372314453,2.6664600372314453,2.13316011428833,2.13316011428833,5193080,75275385.7713
02-01-2015,2.697429895401001,2.69923996925354,2.6638500690460205,2.6673600673675537,855392,94048724.304
01-01-2015,2.724210023880005,2.724210023880005,2.689769983291626,2.699049949645996,770693,95086868.2001
31-12-2014,2.7038400173187256,2.729830026626587,2.6923000812530518,2.7189300060272217,1577550,95710425.942
30-12-2014,2.6961700916290283,2.723989963531494,2.6674299240112305,2.704010009765625,1536350,95114104.0356
29-12-2014,2.733799934387207,2.747220039367676,2.6870899200439453,2.694819927215576,1471530,94717140.5816
28-12-2014,2.7190001010894775,2.7618300914764404,2.6728100776672363,2.7330400943756104,1701950,95993668.7429
27-12-2014,2.7795801162719727,2.795370101928711,2.7029600143432617,2.716949939727783,2180800,95352458.5686
26-12-2014,2.700700044631958,2.8101799488067627,2.6816699504852295,2.7816898822784424,2088360,97539415.3255
25-12-2014,2.735949993133545,2.752739906311035,2.670909881591797,2.6994500160217285,1640910,94574162.4343
24-12-2014,2.877700090408325,2.8808300495147705,2.729559898376465,2.738339900970459,2076240,95844513.0524
23-12-2014,2.887320041656494,2.9052700996398926,2.8621199131011963,2.881959915161133,1901360,100779127.381
22-12-2014,2.8602499961853027,2.906680107116699,2.835789918899536,2.8857901096343994,2477440,100835430.725
21-12-2014,2.9146299362182617,2.920370101928711,2.8415799140930176,2.8503899574279785,2187630,99517958.4873
20-12-2014,2.8671000003814697,2.943690061569214,2.8671000003814697,2.9235799312591553,2591650,101992462.833
19-12-2014,2.8052799701690674,2.873840093612671,2.7272400856018066,2.869110107421875,2780240,100016039.141
18-12-2014,2.944430112838745,2.995959997177124,2.701970100402832,2.805569887161255,4301260,97722924.7624
17-12-2014,3.0105600357055664,3.0688300132751465,2.8999900817871094,2.940229892730713,3969240,102333100.51
16-12-2014,3.4518399238586426,3.4605700969696045,2.989269971847534,3.0152599811553955,5220210,104860202.195
15-12-2014,3.481110095977783,3.481600046157837,3.448859930038452,3.450779914855957,2292030,119903749.698
14-12-2014,3.4751999378204346,3.4987399578094482,3.4676599502563477,3.4804799556732178,1547550,120836015.517
13-12-2014,3.486569881439209,3.489759922027588,3.459559917449951,3.476069927215576,2121910,120581406.992
12-12-2014,3.4788999557495117,3.492419958114624,3.4788999557495117,3.4867100715637207,2060970,120843804.672
11-12-2014,3.4939301013946533,3.559809923171997,3.4396300315856934,3.4810800552368164,2667680,120544767.618
10-12-2014,3.5238399505615234,3.540679931640625,3.48157000541687,3.4998600482940674,1982380,121102870.556
09-12-2014,3.655019998550415,3.6689200401306152,3.4825499057769775,3.521169900894165,3606940,121694254.769
08-12-2014,3.7083699703216553,3.7652199268341064,3.6531999111175537,3.6531999111175537,2295450,126144608.572
07-12-2014,3.615600109100342,3.749530076980591,3.6085100173950195,3.7111599445343018,1759240,128024050.142
06-12-2014,3.615959882736206,3.628230094909668,3.6036698818206787,3.6145200729370117,1690520,124574771.887
05-12-2014,3.594089984893799,3.6225099563598633,3.5757699012756348,3.618230104446411,2350920,124598070.539
04-12-2014,3.6117000579833984,3.6368000507354736,3.5862200260162354,3.592629909515381,2291670,123618964.066
03-12-2014,3.628000020980835,3.6528499126434326,3.5820701122283936,3.6120200157165527,1715450,124182851.659
02-12-2014,3.5779900550842285,3.661590099334717,3.5777900218963623,3.6310999393463135,2051950,124732439.302
01-12-2014,3.575589895248413,3.606920003890991,3.5666399002075195,3.5771400928497314,1275120,122774756.793
30-11-2014,3.5859599113464355,3.6141200065612793,3.562469959259033,3.576090097427368,1206290,122633402.796
29-11-2014,3.604710102081299,3.636120080947876,3.570319890975952,3.586280107498169,2264640,122878124.954
28-11-2014,3.5607900619506836,3.6427700519561768,3.5009100437164307,3.6038599014282227,2007140,123377044.64
27-11-2014,3.5650699138641357,3.5802500247955322,3.5527799129486084,3.559880018234253,1764690,121774218.07
26-11-2014,3.5689098834991455,3.5871500968933105,3.5357799530029297,3.560460090637207,2497390,121690092.927
25-11-2014,3.6249799728393555,3.696700096130371,3.5450499057769775,3.567500114440918,3468870,121834741.663
24-11-2014,3.594640016555786,3.689079999923706,3.5695900917053223,3.6285500526428223,3281530,123802294.575
23-11-2014,3.522779941558838,3.6119699478149414,3.5157299041748047,3.594360113143921,1686970,122525241.306
22-11-2014,3.5011401176452637,3.6206300258636475,3.489219903945923,3.523289918899536,2446510,120001977.421
21-11-2014,3.614300012588501,3.614300012588501,3.480410099029541,3.496929883956909,3851320,118994361.796
20-11-2014,3.806960105895996,3.817500114440918,3.5854198932647705,3.6115500926971436,3682840,122784345.435
19-11-2014,3.7799599170684814,3.8439300060272217,3.772480010986328,3.807460069656372,2858300,129333083.287
18-11-2014,3.875149965286255,3.9060399532318115,3.7518699169158936,3.770159959793091,4024840,127952205.496
17-11-2014,3.8805599212646484,3.9969899654388428,3.8304800987243652,3.8774399757385254,3967100,131477153.346
16-11-2014,3.8411900997161865,3.9009499549865723,3.8259899616241455,3.8836300373077393,2991050,131559273.904
15-11-2014,3.992259979248047,4.037660121917725,3.8097500801086426,3.854330062866211,3891770,130455336.401
14-11-2014,4.0854997634887695,4.09119987487793,3.861639976501465,3.989370107650757,7587850,134904283.43
13-11-2014,4.132989883422852,4.350220203399658,4.01938009262085,4.097660064697266,13963000,138439388.639
12-11-2014,3.67972993850708,4.141510009765625,3.67972993850708,4.068610191345215,8733140,137330587.282
11-11-2014,3.698509931564331,3.737799882888794,3.6743600368499756,3.6758899688720703,2783960,123976574.969
10-11-2014,3.632159948348999,3.7310900688171387,3.593559980392456,3.6956300735473633,3545550,124528150.085
09-11-2014,3.554840087890625,3.6373000144958496,3.5469400882720947,3.631459951400757,1873830,122264011.811
08-11-2014,3.556649923324585,3.578749895095825,3.53233003616333,3.556260108947754,1508220,119628157.264
07-11-2014,3.649669885635376,3.6619598865509033,3.55499005317688,3.5573699474334717,2417010,119561798.946
06-11-2014,3.6421399116516113,3.667409896850586,3.6187500953674316,3.64955997467041,2461750,122557533.275
05-11-2014,3.5903100967407227,3.6710898876190186,3.5903100967407227,3.644850015640259,2855540,122288561.184
04-11-2014,3.5804200172424316,3.619529962539673,3.547650098800659,3.5917599201202393,2336120,120387550.502
03-11-2014,3.5859100818634033,3.661750078201294,3.5563900470733643,3.5780599117279053,2034500,119821910.665
02-11-2014,3.5768799781799316,3.6229100227355957,3.554500102996826,3.585099935531616,2031400,119949575.1
01-11-2014,3.756659984588623,3.7571499347686768,3.5590999126434326,3.570590019226074,2476220,119360198.187
